Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3761,258.4973,37.0000,606.5024,25.7473,116.4515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,258.7291,37.0000,588.7120,14.3189,119.2932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,260.4803,37.0000,595.6086,25.7690,111.2715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,261.6934,37.0000,646.0827,15.7132,116.1293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,255.0327,37.0000,609.4520,20.4061,111.5536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.6879,37.0000,594.3705,14.3189,112.6845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.2652,37.0000,626.6495,19.7076,118.4165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.3060,37.0000,609.3036,11.6703,119.7154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,277.2279,37.0000,612.9347,11.6703,157.9731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,264.6330,37.0000,618.8324,13.1028,113.2383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,255.4203,37.0000,617.6543,17.7705,113.2050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.5522,37.0000,616.9739,14.3189,119.9477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,250.3283,37.0000,598.9816,14.3189,110.8965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,295.4971,37.0000,616.4693,20.4061,125.3383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,272.2051,37.0000,614.2254,23.3849,115.4390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.7124,37.0000,602.4765,11.5956,108.9997,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,259.0017,37.0000,631.5717,14.3189,112.2434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,274.9063,37.0000,633.3221,13.1110,113.8973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,284.2909,37.0000,625.8470,25.3904,112.0363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,283.9597,37.0000,618.9069,14.3189,116.4926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,267.0089,37.0000,598.7178,25.3384,112.8781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,268.3613,37.0000,640.2082,25.7473,116.0232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,256.0870,37.0000,640.4290,14.3189,118.8509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,261.7036,37.0000,629.7388,12.4034,115.4530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.9093,37.0000,597.5809,12.7558,114.9516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,251.5066,37.0000,620.3821,11.8559,120.3085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.2975,37.0000,619.0269,15.1841,117.8687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,247.5837,37.0000,631.3724,13.3789,115.3536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,260.5766,37.0000,636.9385,18.9019,119.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,265.0699,37.0000,611.5453,14.4610,115.3562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,258.9280,37.0000,603.9466,25.7473,109.0083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,262.9196,37.0000,645.2535,25.7473,116.9456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,250.9676,37.0000,635.2799,13.2507,115.5826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,274.0104,37.0000,626.8823,20.9556,118.2604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,259.8969,37.0000,606.1307,25.3967,113.4283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,291.8333,37.0000,610.3292,14.3189,135.8709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,280.2100,37.0000,636.8116,19.7076,116.9398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,256.0897,37.0000,629.1238,13.3789,117.7600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,261.1991,37.0000,626.9567,13.3789,115.7634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,275.1125,37.0000,621.7071,22.9383,119.6408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,266.7272,37.0000,635.1198,17.2557,118.1133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,312.4965,37.0000,650.5013,17.0668,144.6574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,272.0505,37.0000,623.6040,22.5512,112.0072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,276.7528,37.0000,627.3616,20.9174,129.0329,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,286.0754,37.0000,609.9510,12.4342,141.8973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,264.4735,37.0000,612.8460,14.3189,116.3134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,277.9668,37.0000,615.0097,12.7558,114.6304,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,265.0862,37.0000,624.8712,23.3849,111.9537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,233.4638,37.0000,620.0107,16.9837,114.3494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.0655,37.0000,628.1556,14.3189,114.9176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.9637,37.0000,626.8068,14.0763,113.0317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.1654,37.0000,609.8830,14.4610,112.0447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.5035,37.0000,603.2177,23.3849,109.6086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.6565,37.0000,607.8374,11.6703,113.0964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,247.4763,37.0000,613.8069,14.4610,114.2202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.7579,37.0000,614.8187,14.1328,112.3160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.6312,37.0000,625.8353,12.6105,114.8077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,269.3663,37.0000,635.9945,12.8532,161.8851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.1563,37.0000,601.8339,11.6703,110.1408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,324.7441,37.0000,597.8726,20.8221,164.0821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,302.4749,37.0000,634.4356,23.1682,163.0136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,281.4649,37.0000,625.0347,14.4610,154.4277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.5370,37.0000,612.1668,12.6560,112.4480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.7917,37.0000,620.8904,12.5079,110.7076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.8979,37.0000,611.7704,22.7338,111.2272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.3609,37.0000,620.9081,17.0668,113.1127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.1759,37.0000,606.1096,20.4061,108.7009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.9784,37.0000,626.0778,19.7076,113.5327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.1152,37.0000,622.5865,15.6329,114.6092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.4761,37.0000,628.5746,19.7289,114.3261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.6804,37.0000,618.0916,13.0016,116.4063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.5703,37.0000,608.9888,22.7790,109.5831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.3886,37.0000,598.2081,23.3849,108.7348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.3416,37.0000,625.2312,23.3849,118.0426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.2013,37.0000,645.7833,14.6441,114.6953,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,233.7173,37.0000,617.3764,14.6441,115.3991,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,232.9662,37.0000,623.5166,18.2694,114.0158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.0428,37.0000,613.5254,13.3789,114.5718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,230.4934,37.0000,630.8112,18.2694,118.2762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.3573,37.0000,634.2947,14.3189,117.4078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.0436,37.0000,625.5621,14.4610,119.8473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,230.9961,37.0000,612.0102,17.4000,115.5942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.4035,37.0000,601.0147,15.1841,111.6149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.6166,37.0000,609.4685,17.7801,114.4813,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,235.3094,37.0000,641.0057,18.2694,116.4804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,231.6626,37.0000,626.1885,14.4610,111.1526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.5105,37.0000,606.6800,14.6441,111.8172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,231.8271,37.0000,621.3761,11.9347,113.4616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.2365,37.0000,628.6630,18.2694,117.7408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,230.7240,37.0000,635.8261,12.7213,118.1123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,223.7328,37.0000,682.5972,18.2694,122.9504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,226.8771,37.0000,647.4481,18.2694,123.8703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,227.4424,37.0000,587.5969,18.2694,111.1360,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
0.3761,225.9292,37.0000,617.2923,13.3789,112.4230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,223.9338,37.0000,643.9624,12.0900,120.2765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,222.4014,37.0000,639.6968,14.6441,118.3807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,225.6067,37.0000,619.9753,11.6703,116.0048,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,228.3194,37.0000,619.4229,12.1408,113.7383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.6018,37.0000,608.7318,19.9974,112.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,226.2481,37.0000,636.5874,23.3849,117.2404,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3761,233.0549,37.0000,641.0716,23.3849,116.1491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.7746,37.0000,618.4349,19.9649,112.3616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,224.4140,37.0000,643.0632,21.3813,120.0842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,218.8168,37.0000,616.1295,17.0668,112.5791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,224.7371,37.0000,621.4770,13.9536,117.4098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,272.9476,37.0000,619.2839,23.3849,116.1031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,260.5693,37.0000,629.7216,18.2969,121.9376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.5326,37.0000,632.1357,18.6000,110.3636,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,243.8288,37.0000,647.2517,18.7059,112.9548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.0086,37.0000,616.3213,19.1081,114.0103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.6243,37.0000,631.9695,11.6703,117.0841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,228.8085,37.0000,598.7378,18.8498,111.3338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,233.0652,37.0000,639.1914,11.6703,119.7902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,225.9297,37.0000,619.4263,14.3189,115.1284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.2735,37.0000,644.4890,11.6703,111.6624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.2477,37.0000,644.9691,14.7169,119.7257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.7869,37.0000,617.3172,14.7169,113.1184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.8707,37.0000,619.8642,13.6714,114.4382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.4482,37.0000,631.6232,11.6703,119.7840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.2627,37.0000,633.3101,19.7076,114.3982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.0096,37.0000,661.2709,20.5887,117.6524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,282.0633,37.0000,665.1657,23.3849,147.6084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.9800,37.0000,612.6979,23.3849,112.0579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.0010,37.0000,611.0174,18.9668,111.6648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.3538,37.0000,642.4479,17.8317,115.5878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.4011,37.0000,646.2820,23.3849,113.0509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
